class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,x34,y34,z34,v34,x35,y35,z35,v35,x36,y36,z36,v36,x37,y37,z37,v37,x38,y38,z38,v38,x39,y39,z39,v39,x40,y40,z40,v40,x41,y41,z41,v41,x42,y42,z42,v42,x43,y43,z43,v43,x44,y44,z44,v44,x45,y45,z45,v45,x46,y46,z46,v46,x47,y47,z47,v47,x48,y48,z48,v48,x49,y49,z49,v49,x50,y50,z50,v50,x51,y51,z51,v51,x52,y52,z52,v52,x53,y53,z53,v53,x54,y54,z54,v54,x55,y55,z55,v55,x56,y56,z56,v56,x57,y57,z57,v57,x58,y58,z58,v58,x59,y59,z59,v59,x60,y60,z60,v60,x61,y61,z61,v61,x62,y62,z62,v62,x63,y63,z63,v63,x64,y64,z64,v64,x65,y65,z65,v65,x66,y66,z66,v66,x67,y67,z67,v67,x68,y68,z68,v68,x69,y69,z69,v69,x70,y70,z70,v70,x71,y71,z71,v71,x72,y72,z72,v72,x73,y73,z73,v73,x74,y74,z74,v74,x75,y75,z75,v75,x76,y76,z76,v76,x77,y77,z77,v77,x78,y78,z78,v78,x79,y79,z79,v79,x80,y80,z80,v80,x81,y81,z81,v81,x82,y82,z82,v82,x83,y83,z83,v83,x84,y84,z84,v84,x85,y85,z85,v85,x86,y86,z86,v86,x87,y87,z87,v87,x88,y88,z88,v88,x89,y89,z89,v89,x90,y90,z90,v90,x91,y91,z91,v91,x92,y92,z92,v92,x93,y93,z93,v93,x94,y94,z94,v94,x95,y95,z95,v95,x96,y96,z96,v96,x97,y97,z97,v97,x98,y98,z98,v98,x99,y99,z99,v99,x100,y100,z100,v100,x101,y101,z101,v101,x102,y102,z102,v102,x103,y103,z103,v103,x104,y104,z104,v104,x105,y105,z105,v105,x106,y106,z106,v106,x107,y107,z107,v107,x108,y108,z108,v108,x109,y109,z109,v109,x110,y110,z110,v110,x111,y111,z111,v111,x112,y112,z112,v112,x113,y113,z113,v113,x114,y114,z114,v114,x115,y115,z115,v115,x116,y116,z116,v116,x117,y117,z117,v117,x118,y118,z118,v118,x119,y119,z119,v119,x120,y120,z120,v120,x121,y121,z121,v121,x122,y122,z122,v122,x123,y123,z123,v123,x124,y124,z124,v124,x125,y125,z125,v125,x126,y126,z126,v126,x127,y127,z127,v127,x128,y128,z128,v128,x129,y129,z129,v129,x130,y130,z130,v130,x131,y131,z131,v131,x132,y132,z132,v132,x133,y133,z133,v133,x134,y134,z134,v134,x135,y135,z135,v135,x136,y136,z136,v136,x137,y137,z137,v137,x138,y138,z138,v138,x139,y139,z139,v139,x140,y140,z140,v140,x141,y141,z141,v141,x142,y142,z142,v142,x143,y143,z143,v143,x144,y144,z144,v144,x145,y145,z145,v145,x146,y146,z146,v146,x147,y147,z147,v147,x148,y148,z148,v148,x149,y149,z149,v149,x150,y150,z150,v150,x151,y151,z151,v151,x152,y152,z152,v152,x153,y153,z153,v153,x154,y154,z154,v154,x155,y155,z155,v155,x156,y156,z156,v156,x157,y157,z157,v157,x158,y158,z158,v158,x159,y159,z159,v159,x160,y160,z160,v160,x161,y161,z161,v161,x162,y162,z162,v162,x163,y163,z163,v163,x164,y164,z164,v164,x165,y165,z165,v165,x166,y166,z166,v166,x167,y167,z167,v167,x168,y168,z168,v168,x169,y169,z169,v169,x170,y170,z170,v170,x171,y171,z171,v171,x172,y172,z172,v172,x173,y173,z173,v173,x174,y174,z174,v174,x175,y175,z175,v175,x176,y176,z176,v176,x177,y177,z177,v177,x178,y178,z178,v178,x179,y179,z179,v179,x180,y180,z180,v180,x181,y181,z181,v181,x182,y182,z182,v182,x183,y183,z183,v183,x184,y184,z184,v184,x185,y185,z185,v185,x186,y186,z186,v186,x187,y187,z187,v187,x188,y188,z188,v188,x189,y189,z189,v189,x190,y190,z190,v190,x191,y191,z191,v191,x192,y192,z192,v192,x193,y193,z193,v193,x194,y194,z194,v194,x195,y195,z195,v195,x196,y196,z196,v196,x197,y197,z197,v197,x198,y198,z198,v198,x199,y199,z199,v199,x200,y200,z200,v200,x201,y201,z201,v201,x202,y202,z202,v202,x203,y203,z203,v203,x204,y204,z204,v204,x205,y205,z205,v205,x206,y206,z206,v206,x207,y207,z207,v207,x208,y208,z208,v208,x209,y209,z209,v209,x210,y210,z210,v210,x211,y211,z211,v211,x212,y212,z212,v212,x213,y213,z213,v213,x214,y214,z214,v214,x215,y215,z215,v215,x216,y216,z216,v216,x217,y217,z217,v217,x218,y218,z218,v218,x219,y219,z219,v219,x220,y220,z220,v220,x221,y221,z221,v221,x222,y222,z222,v222,x223,y223,z223,v223,x224,y224,z224,v224,x225,y225,z225,v225,x226,y226,z226,v226,x227,y227,z227,v227,x228,y228,z228,v228,x229,y229,z229,v229,x230,y230,z230,v230,x231,y231,z231,v231,x232,y232,z232,v232,x233,y233,z233,v233,x234,y234,z234,v234,x235,y235,z235,v235,x236,y236,z236,v236,x237,y237,z237,v237,x238,y238,z238,v238,x239,y239,z239,v239,x240,y240,z240,v240,x241,y241,z241,v241,x242,y242,z242,v242,x243,y243,z243,v243,x244,y244,z244,v244,x245,y245,z245,v245,x246,y246,z246,v246,x247,y247,z247,v247,x248,y248,z248,v248,x249,y249,z249,v249,x250,y250,z250,v250,x251,y251,z251,v251,x252,y252,z252,v252,x253,y253,z253,v253,x254,y254,z254,v254,x255,y255,z255,v255,x256,y256,z256,v256,x257,y257,z257,v257,x258,y258,z258,v258,x259,y259,z259,v259,x260,y260,z260,v260,x261,y261,z261,v261,x262,y262,z262,v262,x263,y263,z263,v263,x264,y264,z264,v264,x265,y265,z265,v265,x266,y266,z266,v266,x267,y267,z267,v267,x268,y268,z268,v268,x269,y269,z269,v269,x270,y270,z270,v270,x271,y271,z271,v271,x272,y272,z272,v272,x273,y273,z273,v273,x274,y274,z274,v274,x275,y275,z275,v275,x276,y276,z276,v276,x277,y277,z277,v277,x278,y278,z278,v278,x279,y279,z279,v279,x280,y280,z280,v280,x281,y281,z281,v281,x282,y282,z282,v282,x283,y283,z283,v283,x284,y284,z284,v284,x285,y285,z285,v285,x286,y286,z286,v286,x287,y287,z287,v287,x288,y288,z288,v288,x289,y289,z289,v289,x290,y290,z290,v290,x291,y291,z291,v291,x292,y292,z292,v292,x293,y293,z293,v293,x294,y294,z294,v294,x295,y295,z295,v295,x296,y296,z296,v296,x297,y297,z297,v297,x298,y298,z298,v298,x299,y299,z299,v299,x300,y300,z300,v300,x301,y301,z301,v301,x302,y302,z302,v302,x303,y303,z303,v303,x304,y304,z304,v304,x305,y305,z305,v305,x306,y306,z306,v306,x307,y307,z307,v307,x308,y308,z308,v308,x309,y309,z309,v309,x310,y310,z310,v310,x311,y311,z311,v311,x312,y312,z312,v312,x313,y313,z313,v313,x314,y314,z314,v314,x315,y315,z315,v315,x316,y316,z316,v316,x317,y317,z317,v317,x318,y318,z318,v318,x319,y319,z319,v319,x320,y320,z320,v320,x321,y321,z321,v321,x322,y322,z322,v322,x323,y323,z323,v323,x324,y324,z324,v324,x325,y325,z325,v325,x326,y326,z326,v326,x327,y327,z327,v327,x328,y328,z328,v328,x329,y329,z329,v329,x330,y330,z330,v330,x331,y331,z331,v331,x332,y332,z332,v332,x333,y333,z333,v333,x334,y334,z334,v334,x335,y335,z335,v335,x336,y336,z336,v336,x337,y337,z337,v337,x338,y338,z338,v338,x339,y339,z339,v339,x340,y340,z340,v340,x341,y341,z341,v341,x342,y342,z342,v342,x343,y343,z343,v343,x344,y344,z344,v344,x345,y345,z345,v345,x346,y346,z346,v346,x347,y347,z347,v347,x348,y348,z348,v348,x349,y349,z349,v349,x350,y350,z350,v350,x351,y351,z351,v351,x352,y352,z352,v352,x353,y353,z353,v353,x354,y354,z354,v354,x355,y355,z355,v355,x356,y356,z356,v356,x357,y357,z357,v357,x358,y358,z358,v358,x359,y359,z359,v359,x360,y360,z360,v360,x361,y361,z361,v361,x362,y362,z362,v362,x363,y363,z363,v363,x364,y364,z364,v364,x365,y365,z365,v365,x366,y366,z366,v366,x367,y367,z367,v367,x368,y368,z368,v368,x369,y369,z369,v369,x370,y370,z370,v370,x371,y371,z371,v371,x372,y372,z372,v372,x373,y373,z373,v373,x374,y374,z374,v374,x375,y375,z375,v375,x376,y376,z376,v376,x377,y377,z377,v377,x378,y378,z378,v378,x379,y379,z379,v379,x380,y380,z380,v380,x381,y381,z381,v381,x382,y382,z382,v382,x383,y383,z383,v383,x384,y384,z384,v384,x385,y385,z385,v385,x386,y386,z386,v386,x387,y387,z387,v387,x388,y388,z388,v388,x389,y389,z389,v389,x390,y390,z390,v390,x391,y391,z391,v391,x392,y392,z392,v392,x393,y393,z393,v393,x394,y394,z394,v394,x395,y395,z395,v395,x396,y396,z396,v396,x397,y397,z397,v397,x398,y398,z398,v398,x399,y399,z399,v399,x400,y400,z400,v400,x401,y401,z401,v401,x402,y402,z402,v402,x403,y403,z403,v403,x404,y404,z404,v404,x405,y405,z405,v405,x406,y406,z406,v406,x407,y407,z407,v407,x408,y408,z408,v408,x409,y409,z409,v409,x410,y410,z410,v410,x411,y411,z411,v411,x412,y412,z412,v412,x413,y413,z413,v413,x414,y414,z414,v414,x415,y415,z415,v415,x416,y416,z416,v416,x417,y417,z417,v417,x418,y418,z418,v418,x419,y419,z419,v419,x420,y420,z420,v420,x421,y421,z421,v421,x422,y422,z422,v422,x423,y423,z423,v423,x424,y424,z424,v424,x425,y425,z425,v425,x426,y426,z426,v426,x427,y427,z427,v427,x428,y428,z428,v428,x429,y429,z429,v429,x430,y430,z430,v430,x431,y431,z431,v431,x432,y432,z432,v432,x433,y433,z433,v433,x434,y434,z434,v434,x435,y435,z435,v435,x436,y436,z436,v436,x437,y437,z437,v437,x438,y438,z438,v438,x439,y439,z439,v439,x440,y440,z440,v440,x441,y441,z441,v441,x442,y442,z442,v442,x443,y443,z443,v443,x444,y444,z444,v444,x445,y445,z445,v445,x446,y446,z446,v446,x447,y447,z447,v447,x448,y448,z448,v448,x449,y449,z449,v449,x450,y450,z450,v450,x451,y451,z451,v451,x452,y452,z452,v452,x453,y453,z453,v453,x454,y454,z454,v454,x455,y455,z455,v455,x456,y456,z456,v456,x457,y457,z457,v457,x458,y458,z458,v458,x459,y459,z459,v459,x460,y460,z460,v460,x461,y461,z461,v461,x462,y462,z462,v462,x463,y463,z463,v463,x464,y464,z464,v464,x465,y465,z465,v465,x466,y466,z466,v466,x467,y467,z467,v467,x468,y468,z468,v468,x469,y469,z469,v469,x470,y470,z470,v470,x471,y471,z471,v471,x472,y472,z472,v472,x473,y473,z473,v473,x474,y474,z474,v474,x475,y475,z475,v475,x476,y476,z476,v476,x477,y477,z477,v477,x478,y478,z478,v478,x479,y479,z479,v479,x480,y480,z480,v480,x481,y481,z481,v481,x482,y482,z482,v482,x483,y483,z483,v483,x484,y484,z484,v484,x485,y485,z485,v485,x486,y486,z486,v486,x487,y487,z487,v487,x488,y488,z488,v488,x489,y489,z489,v489,x490,y490,z490,v490,x491,y491,z491,v491,x492,y492,z492,v492,x493,y493,z493,v493,x494,y494,z494,v494,x495,y495,z495,v495,x496,y496,z496,v496,x497,y497,z497,v497,x498,y498,z498,v498,x499,y499,z499,v499,x500,y500,z500,v500,x501,y501,z501,v501,x502,y502,z502,v502,x503,y503,z503,v503,x504,y504,z504,v504,x505,y505,z505,v505,x506,y506,z506,v506,x507,y507,z507,v507,x508,y508,z508,v508,x509,y509,z509,v509,x510,y510,z510,v510,x511,y511,z511,v511,x512,y512,z512,v512,x513,y513,z513,v513,x514,y514,z514,v514,x515,y515,z515,v515,x516,y516,z516,v516,x517,y517,z517,v517,x518,y518,z518,v518,x519,y519,z519,v519,x520,y520,z520,v520,x521,y521,z521,v521,x522,y522,z522,v522,x523,y523,z523,v523,x524,y524,z524,v524,x525,y525,z525,v525,x526,y526,z526,v526,x527,y527,z527,v527,x528,y528,z528,v528,x529,y529,z529,v529,x530,y530,z530,v530,x531,y531,z531,v531,x532,y532,z532,v532,x533,y533,z533,v533,x534,y534,z534,v534,x535,y535,z535,v535,x536,y536,z536,v536,x537,y537,z537,v537,x538,y538,z538,v538,x539,y539,z539,v539,x540,y540,z540,v540,x541,y541,z541,v541,x542,y542,z542,v542
Thumb Up,0.9649391174316406,0.7630902528762817,1.874097688414622e-05,0.0,0.9201985597610474,0.6606549620628357,0.014291895553469658,0.0,0.8644247055053711,0.5847343802452087,-0.0067671616561710835,0.0,0.832573652267456,0.5292900800704956,-0.02716616727411747,0.0,0.8121331930160522,0.4669320583343506,-0.05371598154306412,0.0,0.8554975390434265,0.5924758315086365,-0.1386839598417282,0.0,0.7851170897483826,0.6093019247055054,-0.2062351554632187,0.0,0.7337431907653809,0.6398478746414185,-0.2335432469844818,0.0,0.6878288388252258,0.6753368377685547,-0.23856285214424133,0.0,0.8663897514343262,0.6498497724533081,-0.1609630435705185,0.0,0.7793803811073303,0.6855252385139465,-0.22211088240146637,0.0,0.7303122282028198,0.7184985280036926,-0.24026504158973694,0.0,0.6881083250045776,0.7534024715423584,-0.26304659247398376,0.0,0.8818943500518799,0.717647910118103,-0.1750812977552414,0.0,0.8014658689498901,0.7518622875213623,-0.22552146017551422,0.0,0.7564918994903564,0.7818936705589294,-0.23904503881931305,0.0,0.7197684049606323,0.8164458274841309,-0.25150448083877563,0.0,0.8946183323860168,0.7850085496902466,-0.18393436074256897,0.0,0.8309190273284912,0.8106050491333008,-0.2225927710533142,0.0,0.7975314855575562,0.8292813301086426,-0.2380526214838028,0.0,0.7645022869110107,0.8514736294746399,-0.250679075717926,0.0
Thumb Up,0.9341533184051514,0.7759745121002197,6.865763862151653e-05,0.0,0.887902557849884,0.6715070605278015,0.02819085866212845,0.0,0.8306819200515747,0.5989668369293213,0.014354144223034382,0.0,0.7931786775588989,0.5508612394332886,-0.0006436993135139346,0.0,0.7638791799545288,0.5014699697494507,-0.017648547887802124,0.0,0.8163403272628784,0.6014078855514526,-0.12399055063724518,0.0,0.7483634352684021,0.6166552901268005,-0.18601372838020325,0.0,0.6948021054267883,0.64582759141922,-0.20978128910064697,0.0,0.648827075958252,0.6824516654014587,-0.2165183573961258,0.0,0.8254131078720093,0.6566547155380249,-0.15186093747615814,0.0,0.7379110455513,0.690456748008728,-0.2115580290555954,0.0,0.680514931678772,0.7236563563346863,-0.23067191243171692,0.0,0.6361618041992188,0.7629719376564026,-0.24753360450267792,0.0,0.8379701375961304,0.7260310649871826,-0.16895976662635803,0.0,0.7592135667800903,0.7567489147186279,-0.2166314721107483,0.0,0.7080090641975403,0.7828006148338318,-0.224793940782547,0.0,0.6681860685348511,0.8152467012405396,-0.231278195977211,0.0,0.8509840369224548,0.7958580851554871,-0.17994610965251923,0.0,0.7843437790870667,0.8196834325790405,-0.2133266031742096,0.0,0.7454384565353394,0.8413298726081848,-0.22460967302322388,0.0,0.7091956734657288,0.8637686371803284,-0.23220540583133698,0.0
Thumb Up,0.7966026067733765,0.7533767223358154,7.089252176228911e-05,0.0,0.7547285556793213,0.6599429249763489,0.01243122760206461,0.0,0.6989645957946777,0.5549817085266113,-0.015769146382808685,0.0,0.6778987050056458,0.46391522884368896,-0.03257957845926285,0.0,0.7003000378608704,0.3760138154029846,-0.03801131248474121,0.0,0.6609635353088379,0.5716946721076965,-0.19197815656661987,0.0,0.5291782021522522,0.6638223528862,-0.1837478131055832,0.0,0.5518573522567749,0.7057511210441589,-0.10959678888320923,0.0,0.5855641961097717,0.7027920484542847,-0.06782714277505875,0.0,0.6754196882247925,0.639013946056366,-0.20361371338367462,0.0,0.5437164902687073,0.7460458874702454,-0.18002673983573914,0.0,0.581876277923584,0.7533500790596008,-0.06423698365688324,0.0,0.626408576965332,0.732728123664856,-0.018874716013669968,0.0,0.6917327642440796,0.7181420922279358,-0.2110455483198166,0.0,0.5713492631912231,0.8026787638664246,-0.17760303616523743,0.0,0.6095706820487976,0.8037129044532776,-0.08573159575462341,0.0,0.6505317091941833,0.784106969833374,-0.05637558922171593,0.0,0.7049373388290405,0.8007214069366455,-0.21988798677921295,0.0,0.6164543628692627,0.8470478653907776,-0.21531614661216736,0.0,0.642006516456604,0.8401328325271606,-0.18473845720291138,0.0,0.6730237007141113,0.8264946341514587,-0.18782328069210052,0.0
Thumb Up,0.791743278503418,0.7562897205352783,2.131981455022469e-05,0.0,0.7524490356445312,0.6510545611381531,0.04489823803305626,0.0,0.6826655864715576,0.5566555261611938,0.016112297773361206,0.0,0.6486393213272095,0.46302205324172974,-0.009679021313786507,0.0,0.6530129909515381,0.37237927317619324,-0.03707943111658096,0.0,0.6264749765396118,0.5567007064819336,-0.10127919167280197,0.0,0.5154012441635132,0.655303955078125,-0.10152122378349304,0.0,0.5050137639045715,0.6980621814727783,-0.06880336254835129,0.0,0.5077878832817078,0.720287561416626,-0.04770499840378761,0.0,0.6282550692558289,0.634655237197876,-0.12953966856002808,0.0,0.5221292972564697,0.7382127642631531,-0.09334708005189896,0.0,0.544590413570404,0.7596435546875,-0.031420137733221054,0.0,0.5752109885215759,0.7490386366844177,-0.016758477315306664,0.0,0.6435022950172424,0.7199687957763672,-0.14645221829414368,0.0,0.5553280115127563,0.8021112680435181,-0.09491836279630661,0.0,0.5850943326950073,0.8148812055587769,-0.03576599434018135,0.0,0.6140956282615662,0.8028020262718201,-0.024260159581899643,0.0,0.6625722646713257,0.8025895357131958,-0.16321606934070587,0.0,0.5850520133972168,0.8499608039855957,-0.12585553526878357,0.0,0.6117914319038391,0.8549879789352417,-0.08859093487262726,0.0,0.6399833559989929,0.8511241674423218,-0.08063545823097229,0.0
Thumb Up,0.7500085234642029,0.7735674381256104,0.00020593534281942993,0.0,0.6958979368209839,0.6620862483978271,0.05207942798733711,0.0,0.6322745680809021,0.5642314553260803,0.04674210026860237,0.0,0.5920582413673401,0.4660393297672272,0.03987862914800644,0.0,0.5826388001441956,0.3851844370365143,0.021298451349139214,0.0,0.5527582764625549,0.5765789151191711,-0.03282998129725456,0.0,0.4730832278728485,0.6720787286758423,-0.000495106098242104,0.0,0.4794848561286926,0.70857834815979,0.04039263725280762,0.0,0.49479997158050537,0.7167129516601562,0.06240740790963173,0.0,0.5516093969345093,0.6450967192649841,-0.0565343052148819,0.0,0.47595641016960144,0.7387123107910156,0.0073027824983000755,0.0,0.5025572180747986,0.76587975025177,0.054052505642175674,0.0,0.535686731338501,0.757718563079834,0.06257519125938416,0.0,0.5654889345169067,0.7242932319641113,-0.06759777665138245,0.0,0.5018513798713684,0.794746458530426,-0.008378523401916027,0.0,0.5291149020195007,0.8117400407791138,0.037558890879154205,0.0,0.5574468374252319,0.8008931875228882,0.046011023223400116,0.0,0.586122453212738,0.8016024827957153,-0.08035410195589066,0.0,0.5296139121055603,0.8455429077148438,-0.03557374328374863,0.0,0.5512157678604126,0.8549315333366394,-0.0053498107008636,0.0,0.5771152973175049,0.8503016233444214,0.007453069556504488,0.0
Thumb Up,0.7191137075424194,0.765021026134491,0.00019484457152429968,0.0,0.6586933135986328,0.6584407687187195,0.05895427241921425,0.0,0.5922315120697021,0.5673983693122864,0.05304928869009018,0.0,0.5528854727745056,0.4813991189002991,0.04814455285668373,0.0,0.5453270077705383,0.41498711705207825,0.036026135087013245,0.0,0.5213416218757629,0.5801409482955933,-0.04004741832613945,0.0,0.43833863735198975,0.6890509128570557,-0.0023750076070427895,0.0,0.4456899166107178,0.7261722087860107,0.039167147129774094,0.0,0.4627794027328491,0.732607364654541,0.059976931661367416,0.0,0.5223402380943298,0.6496006846427917,-0.0658680647611618,0.0,0.4397142827510834,0.7554101347923279,0.0007149243610911071,0.0,0.46487003564834595,0.7789978384971619,0.054250720888376236,0.0,0.4979149103164673,0.7681315541267395,0.0654137134552002,0.0,0.5363279581069946,0.7289870381355286,-0.07934941351413727,0.0,0.4652740955352783,0.8082663416862488,-0.014316908083856106,0.0,0.49078962206840515,0.8233460783958435,0.03151959925889969,0.0,0.5180683135986328,0.8117673397064209,0.037326861172914505,0.0,0.5548853278160095,0.8085859417915344,-0.09257324039936066,0.0,0.4925249218940735,0.8533279895782471,-0.035839229822158813,0.0,0.5143247842788696,0.8632296919822693,-0.0012378342216834426,0.0,0.5399484038352966,0.8596075773239136,0.010396230965852737,0.0
Thumb Up,0.6345662474632263,0.7455934286117554,6.773530185455456e-05,0.0,0.5918614864349365,0.6399631500244141,0.034808237105607986,0.0,0.5274722576141357,0.5512734651565552,0.0259049404412508,0.0,0.4942069947719574,0.4526437819004059,0.018909480422735214,0.0,0.5077484846115112,0.37084653973579407,0.0069574047811329365,0.0,0.43210697174072266,0.5947462916374207,-0.061874669045209885,0.0,0.3330466151237488,0.6833677887916565,-0.03577924519777298,0.0,0.3714664876461029,0.7055149078369141,0.00819190964102745,0.0,0.4085541367530823,0.6883906722068787,0.02616063877940178,0.0,0.4320009648799896,0.6611571311950684,-0.07982094585895538,0.0,0.338826447725296,0.7517186403274536,-0.02537042647600174,0.0,0.3735770285129547,0.7664158344268799,0.012727061286568642,0.0,0.4070032835006714,0.7489632964134216,0.021589724346995354,0.0,0.44681504368782043,0.7352659702301025,-0.08762045204639435,0.0,0.3700617849826813,0.8106549978256226,-0.02995515801012516,0.0,0.4085145890712738,0.8237848281860352,0.006870851386338472,0.0,0.4432538151741028,0.810882568359375,0.011314633302390575,0.0,0.47000283002853394,0.8110001087188721,-0.09308865666389465,0.0,0.40788426995277405,0.8543449640274048,-0.062372010201215744,0.0,0.4398448169231415,0.8559188842773438,-0.04565095901489258,0.0,0.46578359603881836,0.8453107476234436,-0.0401439294219017,0.0
Thumb Up,0.6185961365699768,0.7620940804481506,0.00020535899966489524,0.0,0.5667742490768433,0.646201491355896,0.07236729562282562,0.0,0.49228814244270325,0.5510223507881165,0.06862699240446091,0.0,0.44626283645629883,0.45810168981552124,0.061405282467603683,0.0,0.4446253776550293,0.3805488049983978,0.04836297407746315,0.0,0.403220534324646,0.5766484141349792,-0.04819909855723381,0.0,0.3139079213142395,0.6923046708106995,0.006196117959916592,0.0,0.3536141812801361,0.702513575553894,0.06950095295906067,0.0,0.3860807716846466,0.6713312864303589,0.09683306515216827,0.0,0.40330132842063904,0.653727114200592,-0.085042305290699,0.0,0.31960660219192505,0.762482225894928,-0.00908716395497322,0.0,0.3568218946456909,0.7708923816680908,0.03631574660539627,0.0,0.3918949067592621,0.742696225643158,0.040186818689107895,0.0,0.4164619445800781,0.7339277267456055,-0.1056375801563263,0.0,0.3405095934867859,0.8199713230133057,-0.0320727676153183,0.0,0.3749108612537384,0.8250077366828918,0.009611105546355247,0.0,0.4044373333454132,0.8038487434387207,0.007298214361071587,0.0,0.43730267882347107,0.8121445775032043,-0.12157370150089264,0.0,0.37154412269592285,0.8627952337265015,-0.07803481817245483,0.0,0.4038012623786926,0.8613004684448242,-0.050672125071287155,0.0,0.43152210116386414,0.8438764810562134,-0.036479007452726364,0.0
Thumb Up,0.5232857465744019,0.7358021140098572,5.939941547694616e-05,0.0,0.4788311719894409,0.620399534702301,0.06267619132995605,0.0,0.42104583978652954,0.548772931098938,0.08491328358650208,0.0,0.38519397377967834,0.4848521947860718,0.09961894899606705,0.0,0.38802939653396606,0.4458227753639221,0.11112910509109497,0.0,0.3323199152946472,0.570831298828125,0.00608896603807807,0.0,0.24279971420764923,0.650102436542511,0.047471411526203156,0.0,0.24604405462741852,0.6819539666175842,0.0989658460021019,0.0,0.2674762010574341,0.693981409072876,0.12897074222564697,0.0,0.3239085376262665,0.6383967399597168,-0.01623770408332348,0.0,0.2456330507993698,0.7217254042625427,0.053248096257448196,0.0,0.2637054920196533,0.7502340078353882,0.10766946524381638,0.0,0.28916797041893005,0.7462980151176453,0.129369854927063,0.0,0.33387142419815063,0.7145651578903198,-0.03009100817143917,0.0,0.2710529565811157,0.7859963774681091,0.02886294759809971,0.0,0.290778785943985,0.8069383502006531,0.06443601846694946,0.0,0.3143972158432007,0.8014089465141296,0.0741279348731041,0.0,0.35613492131233215,0.7905261516571045,-0.041062433272600174,0.0,0.3072758615016937,0.8387339115142822,0.006637676153331995,0.0,0.3239452838897705,0.8498398661613464,0.03334557265043259,0.0,0.3410894572734833,0.8404455184936523,0.05025153607130051,0.0
Thumb Up,0.49514544010162354,0.7357025146484375,0.00023973057977855206,0.0,0.4339008331298828,0.6202830076217651,0.08286160230636597,0.0,0.3714175224304199,0.5522680282592773,0.09979470819234848,0.0,0.32811763882637024,0.4928434491157532,0.10854778438806534,0.0,0.3251168727874756,0.4491167664527893,0.11190766096115112,0.0,0.2805219888687134,0.5720632076263428,0.00781845860183239,0.0,0.20741356909275055,0.6655170917510986,0.058067094534635544,0.0,0.21814876794815063,0.6989549398422241,0.1105227842926979,0.0,0.24361950159072876,0.6995883584022522,0.13595815002918243,0.0,0.2757614552974701,0.647351861000061,-0.02413017861545086,0.0,0.2067383974790573,0.7403618097305298,0.05347611382603645,0.0,0.23407743871212006,0.758484423160553,0.09922786056995392,0.0,0.2659529149532318,0.7459272742271423,0.1061919629573822,0.0,0.2876773476600647,0.726088285446167,-0.041469063609838486,0.0,0.22840264439582825,0.8022497296333313,0.026829713955521584,0.0,0.254009485244751,0.8131251931190491,0.06049199029803276,0.0,0.28081297874450684,0.7991394996643066,0.0629987046122551,0.0,0.3104914426803589,0.8003838658332825,-0.058457519859075546,0.0,0.26176267862319946,0.8510103821754456,0.002403687220066786,0.0,0.28571534156799316,0.8518021106719971,0.032442133873701096,0.0,0.3079851269721985,0.8367370963096619,0.04607211798429489,0.0
Thumb Up,0.3853709101676941,0.7268792390823364,0.000272273609880358,0.0,0.34556931257247925,0.6237931847572327,0.062360070645809174,0.0,0.2890457510948181,0.5388335585594177,0.06275559961795807,0.0,0.24821139872074127,0.45526450872421265,0.057715967297554016,0.0,0.24630588293075562,0.374734491109848,0.047346726059913635,0.0,0.1822487711906433,0.575931966304779,-0.018685393035411835,0.0,0.11234873533248901,0.6797965168952942,0.03856738284230232,0.0,0.13918428122997284,0.7034033536911011,0.09098810702562332,0.0,0.16958384215831757,0.6877272725105286,0.10661730170249939,0.0,0.177144855260849,0.6581856608390808,-0.0443325936794281,0.0,0.11865626275539398,0.7512084245681763,0.035396017134189606,0.0,0.15587058663368225,0.7632470726966858,0.0710974633693695,0.0,0.18660371005535126,0.7385342121124268,0.06561532616615295,0.0,0.19071215391159058,0.7391096353530884,-0.05687098205089569,0.0,0.14480993151664734,0.8072356581687927,0.018245307728648186,0.0,0.17677561938762665,0.8134675621986389,0.05038811266422272,0.0,0.2021123766899109,0.7910153269767761,0.04430945962667465,0.0,0.2168169915676117,0.8156711459159851,-0.06737076491117477,0.0,0.17890319228172302,0.8578599691390991,-0.015498572960495949,0.0,0.20853105187416077,0.852146327495575,0.008413254283368587,0.0,0.23038139939308167,0.8308186531066895,0.017771797254681587,0.0
